"","time","uid","geoid","sim_num","comp","incidI","hosp_curr","icu_curr","vent_curr","incidH","incidICU","incidVent","incidD","date_inds","sim_num_good","geo_ind"
"3706",2020-05-06,"6019-7","6019","7","diffI",21672,38240,0,0,3257,714,9,286,95,1,10
"3707",2020-05-06,"6021-7","6021","7","diffI",743,1143,0,0,85,17,0,8,95,1,11
"3708",2020-05-06,"6023-7","6023","7","diffI",4001,5079,0,0,539,84,0,27,95,1,12
"3709",2020-05-06,"6025-7","6025","7","diffI",2815,6860,0,0,468,177,10,63,95,1,13
"3710",2020-05-06,"6027-7","6027","7","diffI",410,764,0,0,55,9,0,5,95,1,14
"3711",2020-05-06,"6029-7","6029","7","diffI",14213,33671,0,0,2296,807,20,308,95,1,15
"3712",2020-05-06,"6031-7","6031","7","diffI",3359,6239,0,0,505,115,2,39,95,1,16
"3713",2020-05-06,"6033-7","6033","7","diffI",1441,2650,0,0,222,51,1,21,95,1,17
"3714",2020-05-06,"6035-7","6035","7","diffI",1149,1181,0,0,159,18,1,3,95,1,18
"3715",2020-05-06,"6037-7","6037","7","diffI",146382,379325,0,0,24566,10246,362,3875,95,1,19
"3716",2020-05-06,"6039-7","6039","7","diffI",3401,5937,0,0,494,107,1,39,95,1,20
"3717",2020-05-06,"6041-7","6041","7","diffI",5586,10633,0,0,835,247,4,75,95,1,21
"3718",2020-05-06,"6043-7","6043","7","diffI",408,724,0,0,61,8,0,5,95,1,22
"3719",2020-05-06,"6045-7","6045","7","diffI",1963,3497,0,0,325,60,1,30,95,1,23
"3720",2020-05-06,"6047-7","6047","7","diffI",5574,10297,0,0,854,234,6,85,95,1,24
"3721",2020-05-06,"6049-7","6049","7","diffI",352,280,0,0,32,0,0,1,95,1,25
"3722",2020-05-06,"6051-7","6051","7","diffI",319,584,0,0,39,10,0,3,95,1,26
"3723",2020-05-06,"6053-7","6053","7","diffI",8504,16695,0,0,1387,366,7,130,95,1,27
"3724",2020-05-06,"6055-7","6055","7","diffI",2922,5705,0,0,433,98,4,42,95,1,28
"3725",2020-05-06,"6057-7","6057","7","diffI",2479,4201,0,0,336,80,0,22,95,1,29
"3726",2020-05-06,"6059-7","6059","7","diffI",44023,114168,0,0,7499,3090,93,1180,95,1,30
"3727",2020-05-06,"6061-7","6061","7","diffI",8327,14818,0,0,1277,269,7,101,95,1,31
"3728",2020-05-06,"6063-7","6063","7","diffI",515,789,0,0,71,9,0,2,95,1,32
"3729",2020-05-06,"6065-7","6065","7","diffI",32078,81550,0,0,5438,2176,94,824,95,1,33
"3730",2020-05-06,"6067-7","6067","7","diffI",31997,56463,0,0,4874,1043,9,381,95,1,34
"3731",2020-05-06,"6069-7","6069","7","diffI",1173,2134,0,0,163,37,2,21,95,1,35
"3732",2020-05-06,"6071-7","6071","7","diffI",28493,73953,0,0,4794,1919,70,774,95,1,36
"3733",2020-05-06,"6073-7","6073","7","diffI",47457,115483,0,0,7929,2830,87,1022,95,1,37
"3734",2020-05-06,"6075-7","6075","7","diffI",17088,32826,0,0,2596,709,16,251,95,1,38
"3735",2020-05-06,"6077-7","6077","7","diffI",14769,27648,0,0,2243,512,10,195,95,1,39
"3736",2020-05-06,"6079-7","6079","7","diffI",4591,10317,0,0,749,251,5,92,95,1,40
"3737",2020-05-06,"6081-7","6081","7","diffI",14812,27908,0,0,2239,584,15,256,95,1,41
"3738",2020-05-06,"6083-7","6083","7","diffI",6818,16137,0,0,1099,391,16,148,95,1,42
"3739",2020-05-06,"6085-7","6085","7","diffI",35753,68422,0,0,5599,1416,41,576,95,1,43
"3740",2020-05-06,"6087-7","6087","7","diffI",5253,9748,0,0,756,185,1,60,95,1,44
"3741",2020-05-06,"6089-7","6089","7","diffI",4768,6809,0,0,681,100,2,41,95,1,45
"3742",2020-05-06,"6091-7","6091","7","diffI",85,103,0,0,10,0,0,0,95,1,46
"3743",2020-05-06,"6093-7","6093","7","diffI",1541,1521,0,0,182,13,0,8,95,1,47
"3744",2020-05-06,"6095-7","6095","7","diffI",8500,15754,0,0,1357,282,5,123,95,1,48
"3745",2020-05-06,"6097-7","6097","7","diffI",9717,18424,0,0,1539,387,8,150,95,1,49
"3746",2020-05-06,"6099-7","6099","7","diffI",10783,19760,0,0,1616,397,12,142,95,1,50
"3747",2020-05-06,"6101-7","6101","7","diffI",2088,3616,0,0,304,81,1,22,95,1,51
"3748",2020-05-06,"6103-7","6103","7","diffI",1579,2435,0,0,234,46,0,19,95,1,52
"3749",2020-05-06,"6105-7","6105","7","diffI",400,513,0,0,62,7,0,6,95,1,53
"3750",2020-05-06,"6107-7","6107","7","diffI",9297,17479,0,0,1453,341,11,130,95,1,54
"3751",2020-05-06,"6109-7","6109","7","diffI",1222,2166,0,0,193,39,0,12,95,1,55
"3752",2020-05-06,"6111-7","6111","7","diffI",11744,30282,0,0,1943,812,28,308,95,1,56
"3753",2020-05-06,"6113-7","6113","7","diffI",4011,7263,0,0,605,142,2,44,95,1,57
"3754",2020-05-06,"6115-7","6115","7","diffI",1556,2564,0,0,215,46,3,21,95,1,58
"3755",2020-05-07,"6001-7","6001","7","diffI",30663,66146,326608,0,4975,1505,50,559,96,1,1
"3756",2020-05-07,"6003-7","6003","7","diffI",31,56,0,0,2,1,0,0,96,1,2
"3757",2020-05-07,"6005-7","6005","7","diffI",762,1567,0,0,119,34,0,17,96,1,3
"3758",2020-05-07,"6007-7","6007","7","diffI",4812,9266,0,0,747,197,4,73,96,1,4
"3759",2020-05-07,"6009-7","6009","7","diffI",938,1981,0,0,172,33,0,24,96,1,5
"3760",2020-05-07,"6011-7","6011","7","diffI",463,870,0,0,63,26,1,8,96,1,6
"3761",2020-05-07,"6013-7","6013","7","diffI",20662,44610,0,0,3323,950,27,380,96,1,7
"3762",2020-05-07,"6015-7","6015","7","diffI",1046,870,0,0,109,9,0,2,96,1,8
"3763",2020-05-07,"6017-7","6017","7","diffI",3980,7840,0,0,627,164,8,61,96,1,9
"3764",2020-05-07,"6019-7","6019","7","diffI",19145,38501,0,0,3126,785,17,258,96,1,10
"3765",2020-05-07,"6021-7","6021","7","diffI",683,1168,0,0,106,26,1,5,96,1,11
"3766",2020-05-07,"6023-7","6023","7","diffI",3566,5255,0,0,505,78,1,34,96,1,12
"3767",2020-05-07,"6025-7","6025","7","diffI",2458,6655,0,0,462,178,3,61,96,1,13
"3768",2020-05-07,"6027-7","6027","7","diffI",369,768,0,0,65,18,0,4,96,1,14
"3769",2020-05-07,"6029-7","6029","7","diffI",12656,32519,0,0,2083,834,41,356,96,1,15
"3770",2020-05-07,"6031-7","6031","7","diffI",2932,6200,0,0,476,123,3,59,96,1,16
"3771",2020-05-07,"6033-7","6033","7","diffI",1323,2638,0,0,214,52,2,27,96,1,17
"3772",2020-05-07,"6035-7","6035","7","diffI",1139,1257,0,0,139,5,0,9,96,1,18
"3773",2020-05-07,"6037-7","6037","7","diffI",130300,361744,0,0,22416,10428,473,3917,96,1,19
"3774",2020-05-07,"6039-7","6039","7","diffI",3080,5968,0,0,461,112,3,46,96,1,20
"3775",2020-05-07,"6041-7","6041","7","diffI",4900,10526,0,0,793,244,5,105,96,1,21
"3776",2020-05-07,"6043-7","6043","7","diffI",362,721,0,0,62,18,0,10,96,1,22
"3777",2020-05-07,"6045-7","6045","7","diffI",1738,3472,0,0,265,80,0,37,96,1,23
"3778",2020-05-07,"6047-7","6047","7","diffI",4970,10264,0,0,769,206,4,83,96,1,24
"3779",2020-05-07,"6049-7","6049","7","diffI",344,297,0,0,30,3,0,0,96,1,25
"3780",2020-05-07,"6051-7","6051","7","diffI",286,574,0,0,39,16,1,2,96,1,26
"3781",2020-05-07,"6053-7","6053","7","diffI",7782,16581,0,0,1258,363,15,142,96,1,27
"3782",2020-05-07,"6055-7","6055","7","diffI",2662,5721,0,0,454,112,3,46,96,1,28
"3783",2020-05-07,"6057-7","6057","7","diffI",2306,4212,0,0,338,87,0,31,96,1,29
"3784",2020-05-07,"6059-7","6059","7","diffI",38870,109231,0,0,6836,3050,109,1177,96,1,30
"3785",2020-05-07,"6061-7","6061","7","diffI",7401,14863,0,0,1175,289,4,111,96,1,31
"3786",2020-05-07,"6063-7","6063","7","diffI",486,809,0,0,68,17,0,2,96,1,32
"3787",2020-05-07,"6065-7","6065","7","diffI",28426,77999,0,0,4970,2279,101,846,96,1,33
"3788",2020-05-07,"6067-7","6067","7","diffI",28863,56664,0,0,4630,1166,29,442,96,1,34
"3789",2020-05-07,"6069-7","6069","7","diffI",1018,2101,0,0,172,54,1,18,96,1,35
"3790",2020-05-07,"6071-7","6071","7","diffI",25629,70908,0,0,4499,2025,85,743,96,1,36
"3791",2020-05-07,"6073-7","6073","7","diffI",41885,111291,0,0,7242,3044,113,1085,96,1,37
"3792",2020-05-07,"6075-7","6075","7","diffI",15113,32600,0,0,2435,739,19,265,96,1,38
"3793",2020-05-07,"6077-7","6077","7","diffI",13132,27507,0,0,2054,573,18,209,96,1,39
"3794",2020-05-07,"6079-7","6079","7","diffI",4124,10077,0,0,682,230,6,105,96,1,40
"3795",2020-05-07,"6081-7","6081","7","diffI",13150,27638,0,0,2110,609,13,217,96,1,41
"3796",2020-05-07,"6083-7","6083","7","diffI",5984,15620,0,0,1024,425,14,158,96,1,42
"3797",2020-05-07,"6085-7","6085","7","diffI",32105,67876,0,0,5157,1527,54,571,96,1,43
"3798",2020-05-07,"6087-7","6087","7","diffI",4732,9642,0,0,730,233,9,90,96,1,44
"3799",2020-05-07,"6089-7","6089","7","diffI",4431,7003,0,0,660,106,2,42,96,1,45
"3800",2020-05-07,"6091-7","6091","7","diffI",89,111,0,0,16,2,1,1,96,1,46
"3801",2020-05-07,"6093-7","6093","7","diffI",1376,1594,0,0,148,24,0,11,96,1,47
"3802",2020-05-07,"6095-7","6095","7","diffI",7678,15632,0,0,1179,338,18,127,96,1,48
"3803",2020-05-07,"6097-7","6097","7","diffI",8822,18332,0,0,1421,421,13,132,96,1,49
"3804",2020-05-07,"6099-7","6099","7","diffI",9754,19761,0,0,1529,389,16,137,96,1,50
"3805",2020-05-07,"6101-7","6101","7","diffI",1889,3670,0,0,291,56,1,28,96,1,51
"3806",2020-05-07,"6103-7","6103","7","diffI",1423,2473,0,0,217,41,1,23,96,1,52
"3807",2020-05-07,"6105-7","6105","7","diffI",347,554,0,0,66,6,0,5,96,1,53
"3808",2020-05-07,"6107-7","6107","7","diffI",8299,17382,0,0,1371,388,4,153,96,1,54
"3809",2020-05-07,"6109-7","6109","7","diffI",1124,2179,0,0,163,42,1,12,96,1,55
"3810",2020-05-07,"6111-7","6111","7","diffI",10492,28932,0,0,1811,840,36,354,96,1,56
"3811",2020-05-07,"6113-7","6113","7","diffI",3694,7318,0,0,599,134,3,61,96,1,57
"3812",2020-05-07,"6115-7","6115","7","diffI",1460,2629,0,0,246,50,3,24,96,1,58
"3813",2020-05-08,"6001-7","6001","7","diffI",27659,64555,358202,0,4461,1620,53,602,97,1,1
"3814",2020-05-08,"6003-7","6003","7","diffI",29,56,0,0,7,2,0,1,97,1,2
"3815",2020-05-08,"6005-7","6005","7","diffI",695,1552,0,0,119,32,0,13,97,1,3
"3816",2020-05-08,"6007-7","6007","7","diffI",4433,9266,0,0,720,193,8,59,97,1,4
"3817",2020-05-08,"6009-7","6009","7","diffI",850,1917,0,0,128,50,0,23,97,1,5
"3818",2020-05-08,"6011-7","6011","7","diffI",458,868,0,0,54,9,0,9,97,1,6
"3819",2020-05-08,"6013-7","6013","7","diffI",18586,43657,0,0,3095,1090,28,430,97,1,7
"3820",2020-05-08,"6015-7","6015","7","diffI",916,928,0,0,105,10,0,3,97,1,8
"3821",2020-05-08,"6017-7","6017","7","diffI",3534,7714,0,0,553,177,8,64,97,1,9
"3822",2020-05-08,"6019-7","6019","7","diffI",17277,38301,0,0,2876,792,27,312,97,1,10
"3823",2020-05-08,"6021-7","6021","7","diffI",559,1166,0,0,92,28,1,7,97,1,11
"3824",2020-05-08,"6023-7","6023","7","diffI",3394,5439,0,0,506,90,4,39,97,1,12
"3825",2020-05-08,"6025-7","6025","7","diffI",2213,6348,0,0,395,197,4,78,97,1,13
"3826",2020-05-08,"6027-7","6027","7","diffI",314,759,0,0,59,22,1,7,97,1,14
"3827",2020-05-08,"6029-7","6029","7","diffI",11142,31103,0,0,1975,885,25,333,97,1,15
"3828",2020-05-08,"6031-7","6031","7","diffI",2588,6137,0,0,427,119,3,45,97,1,16
"3829",2020-05-08,"6033-7","6033","7","diffI",1170,2585,0,0,187,67,4,30,97,1,17
"3830",2020-05-08,"6035-7","6035","7","diffI",1022,1298,0,0,110,15,0,11,97,1,18
"3831",2020-05-08,"6037-7","6037","7","diffI",115415,342398,0,0,20473,10610,548,3892,97,1,19
"3832",2020-05-08,"6039-7","6039","7","diffI",2762,5982,0,0,458,99,7,40,97,1,20
"3833",2020-05-08,"6041-7","6041","7","diffI",4383,10282,0,0,714,273,11,96,97,1,21
"3834",2020-05-08,"6043-7","6043","7","diffI",354,713,0,0,55,15,0,6,97,1,22
"3835",2020-05-08,"6045-7","6045","7","diffI",1650,3440,0,0,267,85,2,27,97,1,23
"3836",2020-05-08,"6047-7","6047","7","diffI",4590,10120,0,0,776,219,1,93,97,1,24
"3837",2020-05-08,"6049-7","6049","7","diffI",322,316,0,0,30,2,0,0,97,1,25
"3838",2020-05-08,"6051-7","6051","7","diffI",244,573,0,0,48,19,0,6,97,1,26
"3839",2020-05-08,"6053-7","6053","7","diffI",6815,16270,0,0,1192,401,15,141,97,1,27
"3840",2020-05-08,"6055-7","6055","7","diffI",2298,5604,0,0,368,132,3,50,97,1,28
"3841",2020-05-08,"6057-7","6057","7","diffI",1901,4216,0,0,353,88,2,43,97,1,29
"3842",2020-05-08,"6059-7","6059","7","diffI",34689,103237,0,0,6105,3162,138,1228,97,1,30
"3843",2020-05-08,"6061-7","6061","7","diffI",6728,14734,0,0,1098,314,16,147,97,1,31
"3844",2020-05-08,"6063-7","6063","7","diffI",437,810,0,0,60,14,0,7,97,1,32
"3845",2020-05-08,"6065-7","6065","7","diffI",25050,73955,0,0,4418,2232,108,835,97,1,33
"3846",2020-05-08,"6067-7","6067","7","diffI",25743,56254,0,0,4226,1237,38,482,97,1,34
"3847",2020-05-08,"6069-7","6069","7","diffI",976,2074,0,0,176,53,0,23,97,1,35
"3848",2020-05-08,"6071-7","6071","7","diffI",22716,67310,0,0,4144,2035,95,741,97,1,36
"3849",2020-05-08,"6073-7","6073","7","diffI",37487,106353,0,0,6613,3055,125,1113,97,1,37
"3850",2020-05-08,"6075-7","6075","7","diffI",13691,31903,0,0,2188,772,31,292,97,1,38
"3851",2020-05-08,"6077-7","6077","7","diffI",11814,26968,0,0,1944,652,15,287,97,1,39
"3852",2020-05-08,"6079-7","6079","7","diffI",3566,9700,0,0,686,271,10,91,97,1,40
"3853",2020-05-08,"6081-7","6081","7","diffI",11792,27074,0,0,1932,678,17,269,97,1,41
"3854",2020-05-08,"6083-7","6083","7","diffI",5424,14911,0,0,893,409,17,156,97,1,42
"3855",2020-05-08,"6085-7","6085","7","diffI",28982,66524,0,0,4636,1602,60,576,97,1,43
"3856",2020-05-08,"6087-7","6087","7","diffI",4219,9481,0,0,673,221,5,91,97,1,44
"3857",2020-05-08,"6089-7","6089","7","diffI",3935,7050,0,0,592,119,4,57,97,1,45
"3858",2020-05-08,"6091-7","6091","7","diffI",72,101,0,0,3,2,0,1,97,1,46
"3859",2020-05-08,"6093-7","6093","7","diffI",1288,1665,0,0,160,25,1,8,97,1,47
"3860",2020-05-08,"6095-7","6095","7","diffI",6957,15361,0,0,1092,356,12,132,97,1,48
"3861",2020-05-08,"6097-7","6097","7","diffI",7884,17948,0,0,1274,428,13,180,97,1,49
"3862",2020-05-08,"6099-7","6099","7","diffI",8643,19441,0,0,1424,442,12,173,97,1,50
"3863",2020-05-08,"6101-7","6101","7","diffI",1716,3653,0,0,283,90,0,26,97,1,51
"3864",2020-05-08,"6103-7","6103","7","diffI",1263,2448,0,0,188,51,2,20,97,1,52
"3865",2020-05-08,"6105-7","6105","7","diffI",365,569,0,0,52,15,0,2,97,1,53
"3866",2020-05-08,"6107-7","6107","7","diffI",7429,17138,0,0,1270,404,17,170,97,1,54
"3867",2020-05-08,"6109-7","6109","7","diffI",980,2146,0,0,150,49,3,17,97,1,55
"3868",2020-05-08,"6111-7","6111","7","diffI",9259,27529,0,0,1665,808,49,323,97,1,56
"3869",2020-05-08,"6113-7","6113","7","diffI",3314,7275,0,0,562,173,2,48,97,1,57
"3870",2020-05-08,"6115-7","6115","7","diffI",1245,2618,0,0,199,57,2,23,97,1,58
"3871",2020-05-09,"6001-7","6001","7","diffI",24478,62701,389620,0,4282,1645,50,619,98,1,1
"3872",2020-05-09,"6003-7","6003","7","diffI",36,52,0,0,1,2,0,0,98,1,2
"3873",2020-05-09,"6005-7","6005","7","diffI",641,1524,0,0,120,38,1,11,98,1,3
"3874",2020-05-09,"6007-7","6007","7","diffI",3859,9138,0,0,684,222,4,65,98,1,4
"3875",2020-05-09,"6009-7","6009","7","diffI",740,1865,0,0,123,46,6,8,98,1,5
"3876",2020-05-09,"6011-7","6011","7","diffI",375,858,0,0,63,16,1,1,98,1,6
"3877",2020-05-09,"6013-7","6013","7","diffI",16510,42213,0,0,2768,1123,37,391,98,1,7
"3878",2020-05-09,"6015-7","6015","7","diffI",926,988,0,0,103,14,0,3,98,1,8
"3879",2020-05-09,"6017-7","6017","7","diffI",3224,7546,0,0,565,223,4,70,98,1,9
"3880",2020-05-09,"6019-7","6019","7","diffI",15262,37415,0,0,2488,898,18,314,98,1,10
"3881",2020-05-09,"6021-7","6021","7","diffI",503,1139,0,0,78,18,0,8,98,1,11
"3882",2020-05-09,"6023-7","6023","7","diffI",3013,5431,0,0,421,113,4,42,98,1,12
"3883",2020-05-09,"6025-7","6025","7","diffI",2002,6001,0,0,319,179,11,64,98,1,13
"3884",2020-05-09,"6027-7","6027","7","diffI",291,729,0,0,41,23,0,9,98,1,14
"3885",2020-05-09,"6029-7","6029","7","diffI",10098,29476,0,0,1782,905,51,333,98,1,15
"3886",2020-05-09,"6031-7","6031","7","diffI",2359,5977,0,0,384,138,4,54,98,1,16
"3887",2020-05-09,"6033-7","6033","7","diffI",1034,2541,0,0,177,60,0,25,98,1,17
"3888",2020-05-09,"6035-7","6035","7","diffI",890,1360,0,0,128,18,0,8,98,1,18
"3889",2020-05-09,"6037-7","6037","7","diffI",102328,320744,0,0,18164,10513,634,3974,98,1,19
"3890",2020-05-09,"6039-7","6039","7","diffI",2401,5880,0,0,431,146,5,58,98,1,20
"3891",2020-05-09,"6041-7","6041","7","diffI",3957,10006,0,0,681,252,16,72,98,1,21
"3892",2020-05-09,"6043-7","6043","7","diffI",272,694,0,0,34,13,0,3,98,1,22
"3893",2020-05-09,"6045-7","6045","7","diffI",1436,3343,0,0,209,73,1,37,98,1,23
"3894",2020-05-09,"6047-7","6047","7","diffI",4032,9847,0,0,659,247,6,79,98,1,24
"3895",2020-05-09,"6049-7","6049","7","diffI",310,335,0,0,36,6,0,0,98,1,25
"3896",2020-05-09,"6051-7","6051","7","diffI",228,569,0,0,34,9,0,2,98,1,26
"3897",2020-05-09,"6053-7","6053","7","diffI",6166,15699,0,0,1033,431,9,166,98,1,27
"3898",2020-05-09,"6055-7","6055","7","diffI",2165,5400,0,0,338,149,6,51,98,1,28
"3899",2020-05-09,"6057-7","6057","7","diffI",1845,4172,0,0,334,100,5,44,98,1,29
"3900",2020-05-09,"6059-7","6059","7","diffI",30731,96788,0,0,5503,3086,166,1212,98,1,30
"3901",2020-05-09,"6061-7","6061","7","diffI",6101,14441,0,0,1029,379,8,124,98,1,31
"3902",2020-05-09,"6063-7","6063","7","diffI",408,799,0,0,68,19,2,9,98,1,32
"3903",2020-05-09,"6065-7","6065","7","diffI",22156,69491,0,0,4027,2243,118,856,98,1,33
"3904",2020-05-09,"6067-7","6067","7","diffI",23010,54883,0,0,3783,1389,48,515,98,1,34
"3905",2020-05-09,"6069-7","6069","7","diffI",860,2005,0,0,133,60,1,14,98,1,35
"3906",2020-05-09,"6071-7","6071","7","diffI",20251,63246,0,0,3675,1991,129,741,98,1,36
"3907",2020-05-09,"6073-7","6073","7","diffI",32529,100110,0,0,5857,3178,129,1153,98,1,37
"3908",2020-05-09,"6075-7","6075","7","diffI",12111,30819,0,0,1992,779,28,320,98,1,38
"3909",2020-05-09,"6077-7","6077","7","diffI",10629,26253,0,0,1762,656,27,275,98,1,39
"3910",2020-05-09,"6079-7","6079","7","diffI",3373,9236,0,0,549,272,7,99,98,1,40
"3911",2020-05-09,"6081-7","6081","7","diffI",10426,26279,0,0,1762,692,31,249,98,1,41
"3912",2020-05-09,"6083-7","6083","7","diffI",4708,14140,0,0,848,421,14,161,98,1,42
"3913",2020-05-09,"6085-7","6085","7","diffI",25733,64409,0,0,4353,1705,43,666,98,1,43
"3914",2020-05-09,"6087-7","6087","7","diffI",3777,9201,0,0,652,237,5,115,98,1,44
"3915",2020-05-09,"6089-7","6089","7","diffI",3561,7012,0,0,520,139,2,56,98,1,45
"3916",2020-05-09,"6091-7","6091","7","diffI",67,105,0,0,9,1,0,0,98,1,46
"3917",2020-05-09,"6093-7","6093","7","diffI",1242,1735,0,0,177,24,1,13,98,1,47
"3918",2020-05-09,"6095-7","6095","7","diffI",6002,15007,0,0,1064,362,11,143,98,1,48
"3919",2020-05-09,"6097-7","6097","7","diffI",6916,17414,0,0,1130,449,11,149,98,1,49
"3920",2020-05-09,"6099-7","6099","7","diffI",7632,18927,0,0,1289,445,17,151,98,1,50
"3921",2020-05-09,"6101-7","6101","7","diffI",1509,3620,0,0,267,92,1,23,98,1,51
"3922",2020-05-09,"6103-7","6103","7","diffI",1154,2422,0,0,179,45,0,20,98,1,52
"3923",2020-05-09,"6105-7","6105","7","diffI",309,594,0,0,54,8,0,2,98,1,53
"3924",2020-05-09,"6107-7","6107","7","diffI",6542,16694,0,0,1158,414,13,151,98,1,54
"3925",2020-05-09,"6109-7","6109","7","diffI",922,2099,0,0,149,47,1,17,98,1,55
"3926",2020-05-09,"6111-7","6111","7","diffI",8083,25764,0,0,1438,844,57,326,98,1,56
"3927",2020-05-09,"6113-7","6113","7","diffI",3022,7110,0,0,495,180,7,71,98,1,57
"3928",2020-05-09,"6115-7","6115","7","diffI",1114,2569,0,0,194,60,1,27,98,1,58
"3929",2020-05-10,"6001-7","6001","7","diffI",21865,59901,420119,0,3733,1705,79,634,99,1,1
"3930",2020-05-10,"6003-7","6003","7","diffI",24,49,0,0,4,2,0,0,99,1,2
"3931",2020-05-10,"6005-7","6005","7","diffI",573,1492,0,0,108,43,3,11,99,1,3
"3932",2020-05-10,"6007-7","6007","7","diffI",3629,8851,0,0,591,205,7,101,99,1,4
"3933",2020-05-10,"6009-7","6009","7","diffI",622,1795,0,0,115,42,0,21,99,1,5
"3934",2020-05-10,"6011-7","6011","7","diffI",336,840,0,0,58,20,0,5,99,1,6
"3935",2020-05-10,"6013-7","6013","7","diffI",14509,40389,0,0,2525,1122,56,394,99,1,7
"3936",2020-05-10,"6015-7","6015","7","diffI",803,1045,0,0,119,18,1,4,99,1,8
"3937",2020-05-10,"6017-7","6017","7","diffI",2871,7280,0,0,485,189,7,79,99,1,9
"3938",2020-05-10,"6019-7","6019","7","diffI",13839,36067,0,0,2294,1010,27,358,99,1,10
"3939",2020-05-10,"6021-7","6021","7","diffI",446,1116,0,0,72,33,1,6,99,1,11
"3940",2020-05-10,"6023-7","6023","7","diffI",2680,5438,0,0,428,105,2,47,99,1,12
"3941",2020-05-10,"6025-7","6025","7","diffI",1681,5634,0,0,334,188,13,61,99,1,13
"3942",2020-05-10,"6027-7","6027","7","diffI",251,703,0,0,45,24,0,4,99,1,14
"3943",2020-05-10,"6029-7","6029","7","diffI",8897,27733,0,0,1624,897,56,350,99,1,15
"3944",2020-05-10,"6031-7","6031","7","diffI",2052,5761,0,0,368,167,4,50,99,1,16
"3945",2020-05-10,"6033-7","6033","7","diffI",961,2461,0,0,152,59,4,23,99,1,17
"3946",2020-05-10,"6035-7","6035","7","diffI",817,1402,0,0,136,24,1,9,99,1,18
"3947",2020-05-10,"6037-7","6037","7","diffI",90140,298491,0,0,16487,10296,699,3863,99,1,19
"3948",2020-05-10,"6039-7","6039","7","diffI",2156,5648,0,0,355,178,6,49,99,1,20
"3949",2020-05-10,"6041-7","6041","7","diffI",3574,9551,0,0,608,272,8,115,99,1,21
"3950",2020-05-10,"6043-7","6043","7","diffI",270,680,0,0,45,14,1,7,99,1,22
"3951",2020-05-10,"6045-7","6045","7","diffI",1265,3260,0,0,236,94,0,30,99,1,23
"3952",2020-05-10,"6047-7","6047","7","diffI",3576,9569,0,0,647,247,8,82,99,1,24
"3953",2020-05-10,"6049-7","6049","7","diffI",265,357,0,0,41,8,0,1,99,1,25
"3954",2020-05-10,"6051-7","6051","7","diffI",186,532,0,0,36,13,1,6,99,1,26
"3955",2020-05-10,"6053-7","6053","7","diffI",5343,15088,0,0,943,406,21,146,99,1,27
"3956",2020-05-10,"6055-7","6055","7","diffI",1863,5146,0,0,316,131,11,68,99,1,28
"3957",2020-05-10,"6057-7","6057","7","diffI",1524,4060,0,0,271,92,1,40,99,1,29
"3958",2020-05-10,"6059-7","6059","7","diffI",27203,90130,0,0,4915,3084,207,1170,99,1,30
"3959",2020-05-10,"6061-7","6061","7","diffI",5350,13942,0,0,889,351,10,126,99,1,31
"3960",2020-05-10,"6063-7","6063","7","diffI",351,794,0,0,70,17,0,6,99,1,32
"3961",2020-05-10,"6065-7","6065","7","diffI",19548,64893,0,0,3731,2195,140,821,99,1,33
"3962",2020-05-10,"6067-7","6067","7","diffI",20443,53217,0,0,3550,1348,36,524,99,1,34
"3963",2020-05-10,"6069-7","6069","7","diffI",771,1934,0,0,119,39,1,17,99,1,35
"3964",2020-05-10,"6071-7","6071","7","diffI",17778,58874,0,0,3303,2097,132,758,99,1,36
"3965",2020-05-10,"6073-7","6073","7","diffI",28939,93609,0,0,5102,3021,162,1174,99,1,37
"3966",2020-05-10,"6075-7","6075","7","diffI",10689,29469,0,0,1853,870,31,338,99,1,38
"3967",2020-05-10,"6077-7","6077","7","diffI",9216,25252,0,0,1608,667,28,236,99,1,39
"3968",2020-05-10,"6079-7","6079","7","diffI",2896,8750,0,0,504,243,19,105,99,1,40
"3969",2020-05-10,"6081-7","6081","7","diffI",9303,25220,0,0,1626,728,24,289,99,1,41
"3970",2020-05-10,"6083-7","6083","7","diffI",4022,13245,0,0,704,408,20,172,99,1,42
"3971",2020-05-10,"6085-7","6085","7","diffI",22652,61946,0,0,4088,1686,85,645,99,1,43
"3972",2020-05-10,"6087-7","6087","7","diffI",3280,8858,0,0,564,224,12,79,99,1,44
"3973",2020-05-10,"6089-7","6089","7","diffI",3229,6967,0,0,528,133,6,57,99,1,45
"3974",2020-05-10,"6091-7","6091","7","diffI",47,112,0,0,15,5,0,1,99,1,46
"3975",2020-05-10,"6093-7","6093","7","diffI",1110,1771,0,0,163,31,1,8,99,1,47
"3976",2020-05-10,"6095-7","6095","7","diffI",5272,14394,0,0,924,422,15,158,99,1,48
"3977",2020-05-10,"6097-7","6097","7","diffI",6296,16769,0,0,1079,469,20,166,99,1,49
"3978",2020-05-10,"6099-7","6099","7","diffI",7056,18170,0,0,1145,519,18,183,99,1,50
"3979",2020-05-10,"6101-7","6101","7","diffI",1371,3531,0,0,239,74,3,31,99,1,51
"3980",2020-05-10,"6103-7","6103","7","diffI",1064,2363,0,0,162,53,4,22,99,1,52
"3981",2020-05-10,"6105-7","6105","7","diffI",294,599,0,0,47,5,0,1,99,1,53
"3982",2020-05-10,"6107-7","6107","7","diffI",5693,16114,0,0,1039,413,13,158,99,1,54
