"","time","uid","geoid","sim_num","comp","incidI","hosp_curr","icu_curr","vent_curr","incidH","incidICU","incidVent","incidD","date_inds","sim_num_good","geo_ind"
"3776",2020-05-14,"6017-9","6017","9","diffI",5877,5034,0,0,612,62,1,16,104,1,9
"3777",2020-05-14,"6019-9","6019","9","diffI",25601,29874,0,0,3059,492,8,181,104,1,10
"3778",2020-05-14,"6021-9","6021","9","diffI",877,623,0,0,75,7,0,4,104,1,11
"3779",2020-05-14,"6023-9","6023","9","diffI",4422,3121,0,0,407,45,0,13,104,1,12
"3780",2020-05-14,"6025-9","6025","9","diffI",3332,5734,0,0,482,126,5,58,104,1,13
"3781",2020-05-14,"6027-9","6027","9","diffI",544,511,0,0,67,4,0,2,104,1,14
"3782",2020-05-14,"6029-9","6029","9","diffI",17311,28600,0,0,2318,638,26,255,104,1,15
"3783",2020-05-14,"6031-9","6031","9","diffI",3867,5006,0,0,526,86,2,33,104,1,16
"3784",2020-05-14,"6033-9","6033","9","diffI",1988,1696,0,0,214,33,2,12,104,1,17
"3785",2020-05-14,"6035-9","6035","9","diffI",952,403,0,0,67,1,0,1,104,1,18
"3786",2020-05-14,"6037-9","6037","9","diffI",182441,338266,0,0,26327,7742,327,2853,104,1,19
"3787",2020-05-14,"6039-9","6039","9","diffI",4034,4528,0,0,482,71,1,25,104,1,20
"3788",2020-05-14,"6041-9","6041","9","diffI",7858,7137,0,0,814,95,3,30,104,1,21
"3789",2020-05-14,"6043-9","6043","9","diffI",564,548,0,0,72,6,0,2,104,1,22
"3790",2020-05-14,"6045-9","6045","9","diffI",2692,2203,0,0,289,27,3,12,104,1,23
"3791",2020-05-14,"6047-9","6047","9","diffI",7625,7168,0,0,825,101,2,28,104,1,24
"3792",2020-05-14,"6049-9","6049","9","diffI",307,112,0,0,17,3,0,1,104,1,25
"3793",2020-05-14,"6051-9","6051","9","diffI",429,387,0,0,45,6,0,1,104,1,26
"3794",2020-05-14,"6053-9","6053","9","diffI",11767,12190,0,0,1296,209,5,72,104,1,27
"3795",2020-05-14,"6055-9","6055","9","diffI",4196,3741,0,0,466,49,1,22,104,1,28
"3796",2020-05-14,"6057-9","6057","9","diffI",3131,2573,0,0,320,31,1,16,104,1,29
"3797",2020-05-14,"6059-9","6059","9","diffI",54615,100750,0,0,7967,2403,101,930,104,1,30
"3798",2020-05-14,"6061-9","6061","9","diffI",11120,9162,0,0,1151,136,2,42,104,1,31
"3799",2020-05-14,"6063-9","6063","9","diffI",622,542,0,0,73,2,1,1,104,1,32
"3800",2020-05-14,"6065-9","6065","9","diffI",39350,72346,0,0,5731,1654,79,596,104,1,33
"3801",2020-05-14,"6067-9","6067","9","diffI",43133,36604,0,0,4460,473,7,171,104,1,34
"3802",2020-05-14,"6069-9","6069","9","diffI",1651,1547,0,0,179,9,0,8,104,1,35
"3803",2020-05-14,"6071-9","6071","9","diffI",35822,65319,0,0,4983,1523,51,577,104,1,36
"3804",2020-05-14,"6073-9","6073","9","diffI",57346,98796,0,0,7873,2119,99,799,104,1,37
"3805",2020-05-14,"6075-9","6075","9","diffI",24133,22482,0,0,2563,327,5,115,104,1,38
"3806",2020-05-14,"6077-9","6077","9","diffI",20288,18341,0,0,2129,215,5,75,104,1,39
"3807",2020-05-14,"6079-9","6079","9","diffI",5433,8719,0,0,706,195,5,75,104,1,40
"3808",2020-05-14,"6081-9","6081","9","diffI",20654,19227,0,0,2180,279,10,103,104,1,41
"3809",2020-05-14,"6083-9","6083","9","diffI",7953,13517,0,0,1106,332,20,127,104,1,42
"3810",2020-05-14,"6085-9","6085","9","diffI",50172,46866,0,0,5438,664,24,247,104,1,43
"3811",2020-05-14,"6087-9","6087","9","diffI",7114,6772,0,0,761,108,2,40,104,1,44
"3812",2020-05-14,"6089-9","6089","9","diffI",5587,3487,0,0,488,40,0,15,104,1,45
"3813",2020-05-14,"6091-9","6091","9","diffI",88,70,0,0,6,3,0,0,104,1,46
"3814",2020-05-14,"6093-9","6093","9","diffI",1377,728,0,0,112,10,1,4,104,1,47
"3815",2020-05-14,"6095-9","6095","9","diffI",11917,10544,0,0,1274,131,3,57,104,1,48
"3816",2020-05-14,"6097-9","6097","9","diffI",13500,11903,0,0,1433,157,3,68,104,1,49
"3817",2020-05-14,"6099-9","6099","9","diffI",14886,13119,0,0,1556,182,1,72,104,1,50
"3818",2020-05-14,"6101-9","6101","9","diffI",2798,2227,0,0,263,30,2,15,104,1,51
"3819",2020-05-14,"6103-9","6103","9","diffI",1794,1345,0,0,168,23,1,11,104,1,52
"3820",2020-05-14,"6105-9","6105","9","diffI",450,250,0,0,44,2,0,3,104,1,53
"3821",2020-05-14,"6107-9","6107","9","diffI",10709,14156,0,0,1410,236,6,92,104,1,54
"3822",2020-05-14,"6109-9","6109","9","diffI",1556,1239,0,0,147,10,1,5,104,1,55
"3823",2020-05-14,"6111-9","6111","9","diffI",14470,26836,0,0,2067,577,24,240,104,1,56
"3824",2020-05-14,"6113-9","6113","9","diffI",5691,4721,0,0,586,66,1,29,104,1,57
"3825",2020-05-14,"6115-9","6115","9","diffI",2004,1648,0,0,191,19,1,8,104,1,58
"3826",2020-05-15,"6001-9","6001","9","diffI",46980,49156,220965,0,5313,710,17,297,105,1,1
"3827",2020-05-15,"6003-9","6003","9","diffI",49,30,0,0,1,1,0,0,105,1,2
"3828",2020-05-15,"6005-9","6005","9","diffI",1202,1183,0,0,115,20,0,6,105,1,3
"3829",2020-05-15,"6007-9","6007","9","diffI",6933,5971,0,0,703,74,1,34,105,1,4
"3830",2020-05-15,"6009-9","6009","9","diffI",1347,1292,0,0,139,23,0,7,105,1,5
"3831",2020-05-15,"6011-9","6011","9","diffI",642,577,0,0,68,9,0,2,105,1,6
"3832",2020-05-15,"6013-9","6013","9","diffI",31744,32777,0,0,3564,491,7,180,105,1,7
"3833",2020-05-15,"6015-9","6015","9","diffI",801,360,0,0,51,3,0,2,105,1,8
"3834",2020-05-15,"6017-9","6017","9","diffI",5750,5410,0,0,640,67,2,29,105,1,9
"3835",2020-05-15,"6019-9","6019","9","diffI",24127,30930,0,0,3035,553,16,198,105,1,10
"3836",2020-05-15,"6021-9","6021","9","diffI",885,691,0,0,97,5,0,2,105,1,11
"3837",2020-05-15,"6023-9","6023","9","diffI",4323,3385,0,0,449,47,0,22,105,1,12
"3838",2020-05-15,"6025-9","6025","9","diffI",3067,5690,0,0,438,118,7,45,105,1,13
"3839",2020-05-15,"6027-9","6027","9","diffI",503,538,0,0,58,7,0,3,105,1,14
"3840",2020-05-15,"6029-9","6029","9","diffI",15687,28395,0,0,2307,638,26,242,105,1,15
"3841",2020-05-15,"6031-9","6031","9","diffI",3662,5132,0,0,482,84,2,28,105,1,16
"3842",2020-05-15,"6033-9","6033","9","diffI",1907,1799,0,0,194,29,1,6,105,1,17
"3843",2020-05-15,"6035-9","6035","9","diffI",975,466,0,0,75,3,0,2,105,1,18
"3844",2020-05-15,"6037-9","6037","9","diffI",166923,332202,0,0,24953,8185,373,3171,105,1,19
"3845",2020-05-15,"6039-9","6039","9","diffI",3925,4737,0,0,499,70,2,31,105,1,20
"3846",2020-05-15,"6041-9","6041","9","diffI",7393,7585,0,0,860,106,5,42,105,1,21
"3847",2020-05-15,"6043-9","6043","9","diffI",502,563,0,0,46,8,1,1,105,1,22
"3848",2020-05-15,"6045-9","6045","9","diffI",2557,2325,0,0,252,37,0,14,105,1,23
"3849",2020-05-15,"6047-9","6047","9","diffI",7315,7550,0,0,817,116,2,43,105,1,24
"3850",2020-05-15,"6049-9","6049","9","diffI",302,130,0,0,20,0,0,0,105,1,25
"3851",2020-05-15,"6051-9","6051","9","diffI",391,422,0,0,55,7,0,3,105,1,26
"3852",2020-05-15,"6053-9","6053","9","diffI",11229,12737,0,0,1323,201,4,77,105,1,27
"3853",2020-05-15,"6055-9","6055","9","diffI",4005,3950,0,0,447,54,1,34,105,1,28
"3854",2020-05-15,"6057-9","6057","9","diffI",3104,2787,0,0,346,36,0,13,105,1,29
"3855",2020-05-15,"6059-9","6059","9","diffI",49720,99135,0,0,7448,2343,107,885,105,1,30
"3856",2020-05-15,"6061-9","6061","9","diffI",10734,9760,0,0,1108,140,1,55,105,1,31
"3857",2020-05-15,"6063-9","6063","9","diffI",602,565,0,0,56,9,0,1,105,1,32
"3858",2020-05-15,"6065-9","6065","9","diffI",36036,71003,0,0,5248,1793,78,673,105,1,33
"3859",2020-05-15,"6067-9","6067","9","diffI",41270,39083,0,0,4528,505,15,192,105,1,34
"3860",2020-05-15,"6069-9","6069","9","diffI",1534,1641,0,0,178,19,2,12,105,1,35
"3861",2020-05-15,"6071-9","6071","9","diffI",32588,64129,0,0,4759,1560,61,612,105,1,36
"3862",2020-05-15,"6073-9","6073","9","diffI",52296,97734,0,0,7649,2304,105,845,105,1,37
"3863",2020-05-15,"6075-9","6075","9","diffI",23063,23751,0,0,2639,368,9,130,105,1,38
"3864",2020-05-15,"6077-9","6077","9","diffI",19538,19471,0,0,2218,307,8,114,105,1,39
"3865",2020-05-15,"6079-9","6079","9","diffI",5087,8666,0,0,690,199,6,76,105,1,40
"3866",2020-05-15,"6081-9","6081","9","diffI",19785,20344,0,0,2241,278,3,134,105,1,41
"3867",2020-05-15,"6083-9","6083","9","diffI",7314,13385,0,0,1036,304,11,128,105,1,42
"3868",2020-05-15,"6085-9","6085","9","diffI",48554,49535,0,0,5521,753,23,318,105,1,43
"3869",2020-05-15,"6087-9","6087","9","diffI",6729,7158,0,0,794,101,3,33,105,1,44
"3870",2020-05-15,"6089-9","6089","9","diffI",5556,3833,0,0,520,49,1,18,105,1,45
"3871",2020-05-15,"6091-9","6091","9","diffI",85,72,0,0,11,0,0,0,105,1,46
"3872",2020-05-15,"6093-9","6093","9","diffI",1402,799,0,0,102,11,0,4,105,1,47
"3873",2020-05-15,"6095-9","6095","9","diffI",11431,11148,0,0,1243,177,3,46,105,1,48
"3874",2020-05-15,"6097-9","6097","9","diffI",13258,12694,0,0,1457,166,5,77,105,1,49
"3875",2020-05-15,"6099-9","6099","9","diffI",14157,13885,0,0,1545,204,6,72,105,1,50
"3876",2020-05-15,"6101-9","6101","9","diffI",2664,2352,0,0,256,41,0,11,105,1,51
"3877",2020-05-15,"6103-9","6103","9","diffI",1833,1455,0,0,179,18,0,9,105,1,52
"3878",2020-05-15,"6105-9","6105","9","diffI",434,274,0,0,36,4,0,2,105,1,53
"3879",2020-05-15,"6107-9","6107","9","diffI",9940,14369,0,0,1282,292,4,111,105,1,54
"3880",2020-05-15,"6109-9","6109","9","diffI",1569,1359,0,0,177,14,0,8,105,1,55
"3881",2020-05-15,"6111-9","6111","9","diffI",13485,26218,0,0,1865,674,25,251,105,1,56
"3882",2020-05-15,"6113-9","6113","9","diffI",5403,5057,0,0,598,64,3,26,105,1,57
"3883",2020-05-15,"6115-9","6115","9","diffI",1875,1747,0,0,197,27,0,7,105,1,58
"3884",2020-05-16,"6001-9","6001","9","diffI",45184,51484,242729,0,5391,792,30,296,106,1,1
"3885",2020-05-16,"6003-9","6003","9","diffI",36,31,0,0,3,0,0,0,106,1,2
"3886",2020-05-16,"6005-9","6005","9","diffI",1152,1231,0,0,125,24,0,7,106,1,3
"3887",2020-05-16,"6007-9","6007","9","diffI",6344,6366,0,0,731,100,2,41,106,1,4
"3888",2020-05-16,"6009-9","6009","9","diffI",1254,1359,0,0,152,17,0,11,106,1,5
"3889",2020-05-16,"6011-9","6011","9","diffI",624,630,0,0,87,5,0,9,106,1,6
"3890",2020-05-16,"6013-9","6013","9","diffI",30290,34263,0,0,3574,531,21,210,106,1,7
"3891",2020-05-16,"6015-9","6015","9","diffI",852,420,0,0,71,5,0,0,106,1,8
"3892",2020-05-16,"6017-9","6017","9","diffI",5460,5697,0,0,589,71,3,21,106,1,9
"3893",2020-05-16,"6019-9","6019","9","diffI",22517,31676,0,0,2880,560,16,202,106,1,10
"3894",2020-05-16,"6021-9","6021","9","diffI",846,745,0,0,86,5,0,3,106,1,11
"3895",2020-05-16,"6023-9","6023","9","diffI",4147,3610,0,0,427,62,0,19,106,1,12
"3896",2020-05-16,"6025-9","6025","9","diffI",2812,5562,0,0,403,153,8,42,106,1,13
"3897",2020-05-16,"6027-9","6027","9","diffI",499,556,0,0,51,9,0,3,106,1,14
"3898",2020-05-16,"6029-9","6029","9","diffI",14620,27951,0,0,2188,676,28,263,106,1,15
"3899",2020-05-16,"6031-9","6031","9","diffI",3390,5185,0,0,470,113,3,43,106,1,16
"3900",2020-05-16,"6033-9","6033","9","diffI",1770,1913,0,0,214,17,0,10,106,1,17
"3901",2020-05-16,"6035-9","6035","9","diffI",1037,527,0,0,77,6,0,0,106,1,18
"3902",2020-05-16,"6037-9","6037","9","diffI",152283,322991,0,0,23138,8514,400,3240,106,1,19
"3903",2020-05-16,"6039-9","6039","9","diffI",3560,4894,0,0,462,75,4,23,106,1,20
"3904",2020-05-16,"6041-9","6041","9","diffI",7105,7962,0,0,846,127,4,39,106,1,21
"3905",2020-05-16,"6043-9","6043","9","diffI",492,591,0,0,70,7,0,5,106,1,22
"3906",2020-05-16,"6045-9","6045","9","diffI",2503,2482,0,0,291,38,1,13,106,1,23
"3907",2020-05-16,"6047-9","6047","9","diffI",6858,7840,0,0,781,123,2,51,106,1,24
"3908",2020-05-16,"6049-9","6049","9","diffI",312,148,0,0,25,0,0,0,106,1,25
"3909",2020-05-16,"6051-9","6051","9","diffI",371,463,0,0,63,4,1,2,106,1,26
"3910",2020-05-16,"6053-9","6053","9","diffI",10512,13158,0,0,1278,215,9,86,106,1,27
"3911",2020-05-16,"6055-9","6055","9","diffI",3816,4138,0,0,442,68,1,28,106,1,28
"3912",2020-05-16,"6057-9","6057","9","diffI",2873,2928,0,0,321,43,1,20,106,1,29
"3913",2020-05-16,"6059-9","6059","9","diffI",45809,96741,0,0,6974,2554,139,925,106,1,30
"3914",2020-05-16,"6061-9","6061","9","diffI",10169,10370,0,0,1156,144,4,49,106,1,31
"3915",2020-05-16,"6063-9","6063","9","diffI",604,586,0,0,61,9,0,5,106,1,32
"3916",2020-05-16,"6065-9","6065","9","diffI",32983,69345,0,0,5068,1753,96,626,106,1,33
"3917",2020-05-16,"6067-9","6067","9","diffI",39871,41159,0,0,4417,625,16,208,106,1,34
"3918",2020-05-16,"6069-9","6069","9","diffI",1463,1726,0,0,196,28,0,16,106,1,35
"3919",2020-05-16,"6071-9","6071","9","diffI",29578,62517,0,0,4555,1626,71,598,106,1,36
"3920",2020-05-16,"6073-9","6073","9","diffI",47926,95849,0,0,7206,2475,96,934,106,1,37
"3921",2020-05-16,"6075-9","6075","9","diffI",22099,24878,0,0,2630,451,10,123,106,1,38
"3922",2020-05-16,"6077-9","6077","9","diffI",18741,20461,0,0,2130,303,8,133,106,1,39
"3923",2020-05-16,"6079-9","6079","9","diffI",4628,8528,0,0,672,222,8,96,106,1,40
"3924",2020-05-16,"6081-9","6081","9","diffI",18938,21310,0,0,2215,335,5,109,106,1,41
"3925",2020-05-16,"6083-9","6083","9","diffI",6820,13108,0,0,1000,362,14,131,106,1,42
"3926",2020-05-16,"6085-9","6085","9","diffI",45729,51924,0,0,5412,822,16,304,106,1,43
"3927",2020-05-16,"6087-9","6087","9","diffI",6473,7468,0,0,748,130,2,51,106,1,44
"3928",2020-05-16,"6089-9","6089","9","diffI",5318,4168,0,0,534,51,2,19,106,1,45
"3929",2020-05-16,"6091-9","6091","9","diffI",87,83,0,0,15,0,0,0,106,1,46
"3930",2020-05-16,"6093-9","6093","9","diffI",1361,886,0,0,124,7,0,0,106,1,47
"3931",2020-05-16,"6095-9","6095","9","diffI",10921,11764,0,0,1246,175,3,62,106,1,48
"3932",2020-05-16,"6097-9","6097","9","diffI",12320,13351,0,0,1456,220,5,81,106,1,49
"3933",2020-05-16,"6099-9","6099","9","diffI",13502,14628,0,0,1597,207,9,90,106,1,50
"3934",2020-05-16,"6101-9","6101","9","diffI",2660,2496,0,0,316,43,1,17,106,1,51
"3935",2020-05-16,"6103-9","6103","9","diffI",1822,1574,0,0,198,30,0,9,106,1,52
"3936",2020-05-16,"6105-9","6105","9","diffI",421,297,0,0,33,4,0,1,106,1,53
"3937",2020-05-16,"6107-9","6107","9","diffI",9364,14530,0,0,1251,274,9,121,106,1,54
"3938",2020-05-16,"6109-9","6109","9","diffI",1426,1462,0,0,165,15,0,5,106,1,55
"3939",2020-05-16,"6111-9","6111","9","diffI",12074,25629,0,0,1859,639,33,256,106,1,56
"3940",2020-05-16,"6113-9","6113","9","diffI",5223,5391,0,0,612,89,1,23,106,1,57
"3941",2020-05-16,"6115-9","6115","9","diffI",1808,1843,0,0,201,29,1,9,106,1,58
"3942",2020-05-17,"6001-9","6001","9","diffI",42264,53363,264991,0,5234,902,22,341,107,1,1
"3943",2020-05-17,"6003-9","6003","9","diffI",49,31,0,0,2,0,0,0,107,1,2
"3944",2020-05-17,"6005-9","6005","9","diffI",1046,1279,0,0,122,18,0,5,107,1,3
"3945",2020-05-17,"6007-9","6007","9","diffI",6341,6729,0,0,741,109,0,41,107,1,4
"3946",2020-05-17,"6009-9","6009","9","diffI",1275,1429,0,0,156,20,0,4,107,1,5
"3947",2020-05-17,"6011-9","6011","9","diffI",589,655,0,0,71,14,0,2,107,1,6
"3948",2020-05-17,"6013-9","6013","9","diffI",28522,35599,0,0,3564,603,13,215,107,1,7
"3949",2020-05-17,"6015-9","6015","9","diffI",874,469,0,0,66,5,0,2,107,1,8
"3950",2020-05-17,"6017-9","6017","9","diffI",5225,5964,0,0,655,95,2,40,107,1,9
"3951",2020-05-17,"6019-9","6019","9","diffI",21014,32108,0,0,2863,678,16,254,107,1,10
"3952",2020-05-17,"6021-9","6021","9","diffI",774,787,0,0,81,13,0,4,107,1,11
"3953",2020-05-17,"6023-9","6023","9","diffI",3936,3838,0,0,436,59,2,26,107,1,12
"3954",2020-05-17,"6025-9","6025","9","diffI",2566,5412,0,0,383,145,8,51,107,1,13
"3955",2020-05-17,"6027-9","6027","9","diffI",492,568,0,0,47,8,0,4,107,1,14
"3956",2020-05-17,"6029-9","6029","9","diffI",13488,27260,0,0,2019,726,34,270,107,1,15
"3957",2020-05-17,"6031-9","6031","9","diffI",3166,5219,0,0,433,114,4,43,107,1,16
"3958",2020-05-17,"6033-9","6033","9","diffI",1729,1996,0,0,212,31,1,13,107,1,17
"3959",2020-05-17,"6035-9","6035","9","diffI",1010,583,0,0,77,5,0,0,107,1,18
"3960",2020-05-17,"6037-9","6037","9","diffI",138670,311634,0,0,21435,8630,524,3271,107,1,19
"3961",2020-05-17,"6039-9","6039","9","diffI",3367,4958,0,0,437,111,2,38,107,1,20
"3962",2020-05-17,"6041-9","6041","9","diffI",6643,8294,0,0,833,124,4,49,107,1,21
"3963",2020-05-17,"6043-9","6043","9","diffI",450,599,0,0,49,9,0,4,107,1,22
"3964",2020-05-17,"6045-9","6045","9","diffI",2308,2629,0,0,301,34,0,16,107,1,23
"3965",2020-05-17,"6047-9","6047","9","diffI",6623,8173,0,0,852,145,3,50,107,1,24
"3966",2020-05-17,"6049-9","6049","9","diffI",312,177,0,0,36,1,0,1,107,1,25
"3967",2020-05-17,"6051-9","6051","9","diffI",379,474,0,0,45,7,0,4,107,1,26
"3968",2020-05-17,"6053-9","6053","9","diffI",9952,13511,0,0,1247,256,7,93,107,1,27
"3969",2020-05-17,"6055-9","6055","9","diffI",3696,4317,0,0,429,71,2,23,107,1,28
"3970",2020-05-17,"6057-9","6057","9","diffI",2755,3107,0,0,332,54,2,11,107,1,29
"3971",2020-05-17,"6059-9","6059","9","diffI",41644,93425,0,0,6290,2633,162,981,107,1,30
"3972",2020-05-17,"6061-9","6061","9","diffI",9586,10931,0,0,1146,159,6,59,107,1,31
"3973",2020-05-17,"6063-9","6063","9","diffI",513,611,0,0,56,4,0,3,107,1,32
"3974",2020-05-17,"6065-9","6065","9","diffI",30336,67147,0,0,4659,1807,96,628,107,1,33
"3975",2020-05-17,"6067-9","6067","9","diffI",37703,43258,0,0,4556,681,20,240,107,1,34
"3976",2020-05-17,"6069-9","6069","9","diffI",1388,1781,0,0,169,34,2,9,107,1,35
"3977",2020-05-17,"6071-9","6071","9","diffI",27274,60532,0,0,4242,1668,94,648,107,1,36
"3978",2020-05-17,"6073-9","6073","9","diffI",43929,93069,0,0,6587,2496,119,908,107,1,37
"3979",2020-05-17,"6075-9","6075","9","diffI",20579,25878,0,0,2636,436,18,147,107,1,38
"3980",2020-05-17,"6077-9","6077","9","diffI",17524,21264,0,0,2137,355,7,147,107,1,39
"3981",2020-05-17,"6079-9","6079","9","diffI",4135,8309,0,0,617,211,14,74,107,1,40
"3982",2020-05-17,"6081-9","6081","9","diffI",17868,22070,0,0,2142,361,19,122,107,1,41
"3983",2020-05-17,"6083-9","6083","9","diffI",6128,12779,0,0,958,299,21,136,107,1,42
"3984",2020-05-17,"6085-9","6085","9","diffI",42992,53686,0,0,5225,948,11,367,107,1,43
"3985",2020-05-17,"6087-9","6087","9","diffI",6083,7721,0,0,774,132,6,46,107,1,44
"3986",2020-05-17,"6089-9","6089","9","diffI",5235,4482,0,0,531,58,4,19,107,1,45
"3987",2020-05-17,"6091-9","6091","9","diffI",63,86,0,0,9,3,0,1,107,1,46
"3988",2020-05-17,"6093-9","6093","9","diffI",1339,972,0,0,128,12,0,5,107,1,47
"3989",2020-05-17,"6095-9","6095","9","diffI",10131,12270,0,0,1230,173,6,78,107,1,48
"3990",2020-05-17,"6097-9","6097","9","diffI",11966,13920,0,0,1413,235,3,85,107,1,49
"3991",2020-05-17,"6099-9","6099","9","diffI",12755,15171,0,0,1518,264,10,96,107,1,50
"3992",2020-05-17,"6101-9","6101","9","diffI",2460,2612,0,0,261,42,0,11,107,1,51
"3993",2020-05-17,"6103-9","6103","9","diffI",1751,1677,0,0,193,33,1,5,107,1,52
"3994",2020-05-17,"6105-9","6105","9","diffI",425,318,0,0,35,3,0,3,107,1,53
"3995",2020-05-17,"6107-9","6107","9","diffI",8633,14651,0,0,1275,305,14,108,107,1,54
"3996",2020-05-17,"6109-9","6109","9","diffI",1387,1552,0,0,185,16,1,11,107,1,55
"3997",2020-05-17,"6111-9","6111","9","diffI",11109,24819,0,0,1791,686,42,225,107,1,56
"3998",2020-05-17,"6113-9","6113","9","diffI",4889,5668,0,0,596,78,3,27,107,1,57
"3999",2020-05-17,"6115-9","6115","9","diffI",1752,1945,0,0,200,27,0,11,107,1,58
"4000",2020-05-18,"6001-9","6001","9","diffI",39905,54674,286756,0,5037,986,27,383,108,1,1
"4001",2020-05-18,"6003-9","6003","9","diffI",31,29,0,0,1,1,0,1,108,1,2
"4002",2020-05-18,"6005-9","6005","9","diffI",1066,1327,0,0,121,11,0,4,108,1,3
"4003",2020-05-18,"6007-9","6007","9","diffI",5870,7031,0,0,740,115,0,44,108,1,4
"4004",2020-05-18,"6009-9","6009","9","diffI",1182,1496,0,0,158,21,0,5,108,1,5
"4005",2020-05-18,"6011-9","6011","9","diffI",576,707,0,0,87,11,0,4,108,1,6
"4006",2020-05-18,"6013-9","6013","9","diffI",26857,36636,0,0,3457,679,32,226,108,1,7
"4007",2020-05-18,"6015-9","6015","9","diffI",893,511,0,0,60,4,0,2,108,1,8
"4008",2020-05-18,"6017-9","6017","9","diffI",4907,6130,0,0,544,83,3,28,108,1,9
"4009",2020-05-18,"6019-9","6019","9","diffI",19220,32309,0,0,2679,664,21,253,108,1,10
"4010",2020-05-18,"6021-9","6021","9","diffI",774,818,0,0,86,15,0,4,108,1,11
"4011",2020-05-18,"6023-9","6023","9","diffI",3751,4052,0,0,427,47,0,19,108,1,12
"4012",2020-05-18,"6025-9","6025","9","diffI",2379,5206,0,0,367,149,8,53,108,1,13
"4013",2020-05-18,"6027-9","6027","9","diffI",422,585,0,0,53,7,0,5,108,1,14
"4014",2020-05-18,"6029-9","6029","9","diffI",12177,26358,0,0,1778,704,41,285,108,1,15
"4015",2020-05-18,"6031-9","6031","9","diffI",2922,5138,0,0,403,149,3,36,108,1,16
"4016",2020-05-18,"6033-9","6033","9","diffI",1688,2106,0,0,226,25,1,13,108,1,17
"4017",2020-05-18,"6035-9","6035","9","diffI",1081,634,0,0,79,3,0,4,108,1,18
"4018",2020-05-18,"6037-9","6037","9","diffI",126747,298716,0,0,19670,8561,551,3257,108,1,19
"4019",2020-05-18,"6039-9","6039","9","diffI",3110,5004,0,0,423,91,3,46,108,1,20
"4020",2020-05-18,"6041-9","6041","9","diffI",6340,8536,0,0,819,156,4,50,108,1,21
"4021",2020-05-18,"6043-9","6043","9","diffI",430,613,0,0,57,11,0,5,108,1,22
"4022",2020-05-18,"6045-9","6045","9","diffI",2220,2727,0,0,256,40,0,16,108,1,23
"4023",2020-05-18,"6047-9","6047","9","diffI",6059,8334,0,0,757,153,4,59,108,1,24
"4024",2020-05-18,"6049-9","6049","9","diffI",350,206,0,0,33,1,0,0,108,1,25
"4025",2020-05-18,"6051-9","6051","9","diffI",372,490,0,0,44,8,1,2,108,1,26
"4026",2020-05-18,"6053-9","6053","9","diffI",9199,13656,0,0,1199,264,9,107,108,1,27
"4027",2020-05-18,"6055-9","6055","9","diffI",3327,4424,0,0,403,73,0,30,108,1,28
"4028",2020-05-18,"6057-9","6057","9","diffI",2723,3254,0,0,331,43,1,20,108,1,29
"4029",2020-05-18,"6059-9","6059","9","diffI",37575,89419,0,0,5896,2586,165,996,108,1,30
"4030",2020-05-18,"6061-9","6061","9","diffI",9147,11347,0,0,1109,201,4,79,108,1,31
"4031",2020-05-18,"6063-9","6063","9","diffI",524,642,0,0,79,7,0,3,108,1,32
"4032",2020-05-18,"6065-9","6065","9","diffI",27492,64480,0,0,4301,1779,110,724,108,1,33
"4033",2020-05-18,"6067-9","6067","9","diffI",35134,44873,0,0,4418,707,25,320,108,1,34
"4034",2020-05-18,"6069-9","6069","9","diffI",1332,1833,0,0,173,29,0,12,108,1,35
"4035",2020-05-18,"6071-9","6071","9","diffI",24649,58170,0,0,3895,1670,88,598,108,1,36
"4036",2020-05-18,"6073-9","6073","9","diffI",39882,90139,0,0,6207,2364,131,934,108,1,37
"4037",2020-05-18,"6075-9","6075","9","diffI",19459,26589,0,0,2463,479,11,161,108,1,38
"4038",2020-05-18,"6077-9","6077","9","diffI",16331,21902,0,0,2070,389,5,142,108,1,39
"4039",2020-05-18,"6079-9","6079","9","diffI",3936,8083,0,0,590,234,11,91,108,1,40
"4040",2020-05-18,"6081-9","6081","9","diffI",16641,22663,0,0,2125,389,15,141,108,1,41
"4041",2020-05-18,"6083-9","6083","9","diffI",5607,12350,0,0,863,335,24,131,108,1,42
"4042",2020-05-18,"6085-9","6085","9","diffI",40421,55252,0,0,5217,976,40,410,108,1,43
"4043",2020-05-18,"6087-9","6087","9","diffI",5857,7951,0,0,817,156,2,66,108,1,44
"4044",2020-05-18,"6089-9","6089","9","diffI",4998,4770,0,0,525,60,2,31,108,1,45
"4045",2020-05-18,"6091-9","6091","9","diffI",72,88,0,0,7,2,0,1,108,1,46
"4046",2020-05-18,"6093-9","6093","9","diffI",1361,1070,0,0,138,9,0,3,108,1,47
"4047",2020-05-18,"6095-9","6095","9","diffI",9404,12709,0,0,1271,219,6,78,108,1,48
"4048",2020-05-18,"6097-9","6097","9","diffI",11160,14379,0,0,1389,228,4,101,108,1,49
"4049",2020-05-18,"6099-9","6099","9","diffI",11986,15672,0,0,1501,275,5,92,108,1,50
"4050",2020-05-18,"6101-9","6101","9","diffI",2274,2721,0,0,283,46,0,19,108,1,51
"4051",2020-05-18,"6103-9","6103","9","diffI",1664,1765,0,0,187,24,1,8,108,1,52
"4052",2020-05-18,"6105-9","6105","9","diffI",403,339,0,0,39,2,1,2,108,1,53
