"","time","uid","geoid","sim_num","comp","incidI","hosp_curr","icu_curr","vent_curr","incidH","incidICU","incidVent","incidD","date_inds","sim_num_good","geo_ind"
"5408",2020-06-14,"6071-1","6071","1","diffI",19970,46061,0,0,2953,1432,140,553,135,1,36
"5409",2020-06-14,"6073-1","6073","1","diffI",31123,71582,0,0,4764,2140,215,751,135,1,37
"5410",2020-06-14,"6075-1","6075","1","diffI",9434,20514,0,0,1369,567,54,234,135,1,38
"5411",2020-06-14,"6077-1","6077","1","diffI",7839,17257,0,0,1150,487,33,186,135,1,39
"5412",2020-06-14,"6079-1","6079","1","diffI",2846,6414,0,0,454,178,23,60,135,1,40
"5413",2020-06-14,"6081-1","6081","1","diffI",8097,17626,0,0,1229,488,42,185,135,1,41
"5414",2020-06-14,"6083-1","6083","1","diffI",4364,9971,0,0,669,275,36,113,135,1,42
"5415",2020-06-14,"6085-1","6085","1","diffI",19534,42571,0,0,3050,1230,110,467,135,1,43
"5416",2020-06-14,"6087-1","6087","1","diffI",2840,6053,0,0,460,177,10,63,135,1,44
"5417",2020-06-14,"6089-1","6089","1","diffI",2324,4660,0,0,330,118,6,49,135,1,45
"5418",2020-06-14,"6091-1","6091","1","diffI",33,94,0,0,14,3,1,1,135,1,46
"5419",2020-06-14,"6093-1","6093","1","diffI",745,1266,0,0,81,42,4,16,135,1,47
"5420",2020-06-14,"6095-1","6095","1","diffI",4633,9981,0,0,696,290,24,113,135,1,48
"5421",2020-06-14,"6097-1","6097","1","diffI",5374,11711,0,0,804,337,32,108,135,1,49
"5422",2020-06-14,"6099-1","6099","1","diffI",5636,12447,0,0,834,359,29,108,135,1,50
"5423",2020-06-14,"6101-1","6101","1","diffI",1082,2345,0,0,142,69,5,18,135,1,51
"5424",2020-06-14,"6103-1","6103","1","diffI",825,1562,0,0,125,40,1,10,135,1,52
"5425",2020-06-14,"6105-1","6105","1","diffI",221,383,0,0,35,9,2,4,135,1,53
"5426",2020-06-14,"6107-1","6107","1","diffI",5150,11404,0,0,775,312,23,116,135,1,54
"5427",2020-06-14,"6109-1","6109","1","diffI",618,1366,0,0,89,42,2,12,135,1,55
"5428",2020-06-14,"6111-1","6111","1","diffI",8121,18790,0,0,1261,534,66,214,135,1,56
"5429",2020-06-14,"6113-1","6113","1","diffI",2154,4841,0,0,315,137,15,55,135,1,57
"5430",2020-06-14,"6115-1","6115","1","diffI",761,1668,0,0,120,41,1,20,135,1,58
"5431",2020-06-15,"6001-1","6001","1","diffI",17453,39724,389314,0,2654,1165,120,425,136,1,1
"5432",2020-06-15,"6003-1","6003","1","diffI",16,26,0,0,0,3,0,0,136,1,2
"5433",2020-06-15,"6005-1","6005","1","diffI",448,1031,0,0,62,26,3,13,136,1,3
"5434",2020-06-15,"6007-1","6007","1","diffI",2390,5467,0,0,348,164,15,65,136,1,4
"5435",2020-06-15,"6009-1","6009","1","diffI",491,1156,0,0,90,28,5,13,136,1,5
"5436",2020-06-15,"6011-1","6011","1","diffI",263,549,0,0,27,10,0,6,136,1,6
"5437",2020-06-15,"6013-1","6013","1","diffI",11643,26606,0,0,1740,815,83,301,136,1,7
"5438",2020-06-15,"6015-1","6015","1","diffI",563,883,0,0,87,21,0,9,136,1,8
"5439",2020-06-15,"6017-1","6017","1","diffI",2017,4747,0,0,335,150,13,58,136,1,9
"5440",2020-06-15,"6019-1","6019","1","diffI",10695,24008,0,0,1593,722,57,258,136,1,10
"5441",2020-06-15,"6021-1","6021","1","diffI",259,760,0,0,49,21,1,8,136,1,11
"5442",2020-06-15,"6023-1","6023","1","diffI",2064,3806,0,0,308,91,5,39,136,1,12
"5443",2020-06-15,"6025-1","6025","1","diffI",1668,4114,0,0,267,145,18,49,136,1,13
"5444",2020-06-15,"6027-1","6027","1","diffI",280,509,0,0,38,12,0,7,136,1,14
"5445",2020-06-15,"6029-1","6029","1","diffI",8275,20030,0,0,1327,658,65,240,136,1,15
"5446",2020-06-15,"6031-1","6031","1","diffI",1681,3980,0,0,268,117,5,33,136,1,16
"5447",2020-06-15,"6033-1","6033","1","diffI",714,1575,0,0,106,45,4,16,136,1,17
"5448",2020-06-15,"6035-1","6035","1","diffI",573,1005,0,0,79,15,0,8,136,1,18
"5449",2020-06-15,"6037-1","6037","1","diffI",91882,223614,0,0,14174,7013,806,2740,136,1,19
"5450",2020-06-15,"6039-1","6039","1","diffI",1654,3808,0,0,241,120,11,40,136,1,20
"5451",2020-06-15,"6041-1","6041","1","diffI",2780,6491,0,0,413,200,31,59,136,1,21
"5452",2020-06-15,"6043-1","6043","1","diffI",199,468,0,0,30,15,1,7,136,1,22
"5453",2020-06-15,"6045-1","6045","1","diffI",1007,2258,0,0,154,65,5,18,136,1,23
"5454",2020-06-15,"6047-1","6047","1","diffI",2765,6268,0,0,412,221,15,71,136,1,24
"5455",2020-06-15,"6049-1","6049","1","diffI",167,314,0,0,26,9,0,2,136,1,25
"5456",2020-06-15,"6051-1","6051","1","diffI",203,397,0,0,33,8,1,3,136,1,26
"5457",2020-06-15,"6053-1","6053","1","diffI",4363,9997,0,0,675,306,37,128,136,1,27
"5458",2020-06-15,"6055-1","6055","1","diffI",1428,3417,0,0,230,126,10,38,136,1,28
"5459",2020-06-15,"6057-1","6057","1","diffI",1208,2677,0,0,163,63,4,21,136,1,29
"5460",2020-06-15,"6059-1","6059","1","diffI",27583,67044,0,0,4199,2066,261,808,136,1,30
"5461",2020-06-15,"6061-1","6061","1","diffI",3961,8873,0,0,615,257,34,90,136,1,31
"5462",2020-06-15,"6063-1","6063","1","diffI",264,491,0,0,29,16,0,6,136,1,32
"5463",2020-06-15,"6065-1","6065","1","diffI",19902,48635,0,0,3022,1512,156,596,136,1,33
"5464",2020-06-15,"6067-1","6067","1","diffI",15373,34788,0,0,2310,1044,86,366,136,1,34
"5465",2020-06-15,"6069-1","6069","1","diffI",599,1286,0,0,89,40,7,17,136,1,35
"5466",2020-06-15,"6071-1","6071","1","diffI",18295,43457,0,0,2686,1408,167,514,136,1,36
"5467",2020-06-15,"6073-1","6073","1","diffI",28281,67841,0,0,4421,2201,250,783,136,1,37
"5468",2020-06-15,"6075-1","6075","1","diffI",8633,19600,0,0,1309,605,51,240,136,1,38
"5469",2020-06-15,"6077-1","6077","1","diffI",7276,16410,0,0,1040,492,46,185,136,1,39
"5470",2020-06-15,"6079-1","6079","1","diffI",2582,6126,0,0,417,188,15,75,136,1,40
"5471",2020-06-15,"6081-1","6081","1","diffI",7321,16748,0,0,1078,497,56,198,136,1,41
"5472",2020-06-15,"6083-1","6083","1","diffI",3935,9482,0,0,605,301,41,107,136,1,42
"5473",2020-06-15,"6085-1","6085","1","diffI",17763,40676,0,0,2651,1223,135,406,136,1,43
"5474",2020-06-15,"6087-1","6087","1","diffI",2727,5806,0,0,409,203,12,71,136,1,44
"5475",2020-06-15,"6089-1","6089","1","diffI",2164,4513,0,0,297,102,14,49,136,1,45
"5476",2020-06-15,"6091-1","6091","1","diffI",39,97,0,0,9,1,0,0,136,1,46
"5477",2020-06-15,"6093-1","6093","1","diffI",675,1253,0,0,98,28,2,12,136,1,47
"5478",2020-06-15,"6095-1","6095","1","diffI",4251,9521,0,0,602,284,31,103,136,1,48
"5479",2020-06-15,"6097-1","6097","1","diffI",4861,11170,0,0,721,333,36,130,136,1,49
"5480",2020-06-15,"6099-1","6099","1","diffI",5167,11917,0,0,798,368,23,139,136,1,50
"5481",2020-06-15,"6101-1","6101","1","diffI",1037,2243,0,0,162,77,11,27,136,1,51
"5482",2020-06-15,"6103-1","6103","1","diffI",700,1504,0,0,95,38,5,13,136,1,52
"5483",2020-06-15,"6105-1","6105","1","diffI",177,372,0,0,30,13,2,4,136,1,53
"5484",2020-06-15,"6107-1","6107","1","diffI",4709,10960,0,0,766,308,28,117,136,1,54
"5485",2020-06-15,"6109-1","6109","1","diffI",613,1316,0,0,87,41,4,13,136,1,55
"5486",2020-06-15,"6111-1","6111","1","diffI",7256,17852,0,0,1180,562,69,220,136,1,56
"5487",2020-06-15,"6113-1","6113","1","diffI",1948,4643,0,0,323,155,9,56,136,1,57
"5488",2020-06-15,"6115-1","6115","1","diffI",695,1607,0,0,107,50,6,18,136,1,58
"5489",2020-06-16,"6001-1","6001","1","diffI",15799,37610,400656,0,2412,1230,134,443,137,1,1
"5490",2020-06-16,"6003-1","6003","1","diffI",15,26,0,0,3,2,0,1,137,1,2
"5491",2020-06-16,"6005-1","6005","1","diffI",384,1003,0,0,67,24,1,9,137,1,3
"5492",2020-06-16,"6007-1","6007","1","diffI",2188,5189,0,0,350,168,14,74,137,1,4
"5493",2020-06-16,"6009-1","6009","1","diffI",441,1100,0,0,71,29,3,17,137,1,5
"5494",2020-06-16,"6011-1","6011","1","diffI",224,526,0,0,32,16,1,5,137,1,6
"5495",2020-06-16,"6013-1","6013","1","diffI",10564,25315,0,0,1642,748,107,297,137,1,7
"5496",2020-06-16,"6015-1","6015","1","diffI",572,896,0,0,80,18,0,9,137,1,8
"5497",2020-06-16,"6017-1","6017","1","diffI",1897,4466,0,0,289,167,14,63,137,1,9
"5498",2020-06-16,"6019-1","6019","1","diffI",9642,22960,0,0,1543,711,72,284,137,1,10
"5499",2020-06-16,"6021-1","6021","1","diffI",277,728,0,0,41,22,2,7,137,1,11
"5500",2020-06-16,"6023-1","6023","1","diffI",1818,3733,0,0,278,85,6,30,137,1,12
"5501",2020-06-16,"6025-1","6025","1","diffI",1508,3890,0,0,260,127,19,50,137,1,13
"5502",2020-06-16,"6027-1","6027","1","diffI",259,474,0,0,26,16,0,4,137,1,14
"5503",2020-06-16,"6029-1","6029","1","diffI",7550,18942,0,0,1212,604,69,216,137,1,15
"5504",2020-06-16,"6031-1","6031","1","diffI",1563,3823,0,0,256,110,11,42,137,1,16
"5505",2020-06-16,"6033-1","6033","1","diffI",692,1505,0,0,108,60,7,25,137,1,17
"5506",2020-06-16,"6035-1","6035","1","diffI",579,967,0,0,56,22,1,14,137,1,18
"5507",2020-06-16,"6037-1","6037","1","diffI",83201,210640,0,0,13094,6785,880,2588,137,1,19
"5508",2020-06-16,"6039-1","6039","1","diffI",1492,3611,0,0,244,112,6,32,137,1,20
"5509",2020-06-16,"6041-1","6041","1","diffI",2543,6169,0,0,395,187,25,73,137,1,21
"5510",2020-06-16,"6043-1","6043","1","diffI",182,444,0,0,22,10,5,1,137,1,22
"5511",2020-06-16,"6045-1","6045","1","diffI",908,2171,0,0,154,63,8,21,137,1,23
"5512",2020-06-16,"6047-1","6047","1","diffI",2586,5901,0,0,362,192,20,78,137,1,24
"5513",2020-06-16,"6049-1","6049","1","diffI",168,295,0,0,13,10,0,6,137,1,25
"5514",2020-06-16,"6051-1","6051","1","diffI",171,363,0,0,23,20,0,4,137,1,26
"5515",2020-06-16,"6053-1","6053","1","diffI",3934,9566,0,0,625,279,32,92,137,1,27
"5516",2020-06-16,"6055-1","6055","1","diffI",1417,3249,0,0,202,87,8,41,137,1,28
"5517",2020-06-16,"6057-1","6057","1","diffI",1081,2516,0,0,159,82,6,39,137,1,29
"5518",2020-06-16,"6059-1","6059","1","diffI",25246,63216,0,0,3941,2023,253,737,137,1,30
"5519",2020-06-16,"6061-1","6061","1","diffI",3594,8478,0,0,555,259,26,101,137,1,31
"5520",2020-06-16,"6063-1","6063","1","diffI",233,473,0,0,39,14,1,8,137,1,32
"5521",2020-06-16,"6065-1","6065","1","diffI",18239,45770,0,0,2876,1506,171,581,137,1,33
"5522",2020-06-16,"6067-1","6067","1","diffI",13669,33226,0,0,2172,959,103,339,137,1,34
"5523",2020-06-16,"6069-1","6069","1","diffI",531,1216,0,0,79,32,8,15,137,1,35
"5524",2020-06-16,"6071-1","6071","1","diffI",16165,40895,0,0,2573,1369,163,511,137,1,36
"5525",2020-06-16,"6073-1","6073","1","diffI",26283,64143,0,0,3979,1943,226,754,137,1,37
"5526",2020-06-16,"6075-1","6075","1","diffI",7811,18558,0,0,1177,589,67,211,137,1,38
"5527",2020-06-16,"6077-1","6077","1","diffI",6662,15565,0,0,1026,459,57,157,137,1,39
"5528",2020-06-16,"6079-1","6079","1","diffI",2406,5794,0,0,350,191,18,66,137,1,40
"5529",2020-06-16,"6081-1","6081","1","diffI",6660,16006,0,0,1064,462,66,165,137,1,41
"5530",2020-06-16,"6083-1","6083","1","diffI",3573,8958,0,0,560,279,30,106,137,1,42
"5531",2020-06-16,"6085-1","6085","1","diffI",16270,38666,0,0,2541,1240,124,412,137,1,43
"5532",2020-06-16,"6087-1","6087","1","diffI",2401,5555,0,0,349,172,22,60,137,1,44
"5533",2020-06-16,"6089-1","6089","1","diffI",1991,4294,0,0,286,115,11,44,137,1,45
"5534",2020-06-16,"6091-1","6091","1","diffI",44,98,0,0,7,1,0,0,137,1,46
"5535",2020-06-16,"6093-1","6093","1","diffI",605,1222,0,0,97,33,2,9,137,1,47
"5536",2020-06-16,"6095-1","6095","1","diffI",3667,9064,0,0,602,237,35,113,137,1,48
"5537",2020-06-16,"6097-1","6097","1","diffI",4455,10695,0,0,734,309,42,110,137,1,49
"5538",2020-06-16,"6099-1","6099","1","diffI",4704,11407,0,0,750,349,48,146,137,1,50
"5539",2020-06-16,"6101-1","6101","1","diffI",892,2120,0,0,127,68,15,24,137,1,51
"5540",2020-06-16,"6103-1","6103","1","diffI",664,1408,0,0,81,36,5,15,137,1,52
"5541",2020-06-16,"6105-1","6105","1","diffI",188,351,0,0,18,12,0,1,137,1,53
"5542",2020-06-16,"6107-1","6107","1","diffI",4418,10439,0,0,640,336,37,120,137,1,54
"5543",2020-06-16,"6109-1","6109","1","diffI",525,1249,0,0,76,35,3,19,137,1,55
"5544",2020-06-16,"6111-1","6111","1","diffI",6734,16825,0,0,1033,577,58,221,137,1,56
"5545",2020-06-16,"6113-1","6113","1","diffI",1821,4435,0,0,298,138,14,51,137,1,57
"5546",2020-06-16,"6115-1","6115","1","diffI",693,1524,0,0,88,51,9,14,137,1,58
"5547",2020-06-17,"6001-1","6001","1","diffI",14378,35577,410355,0,2280,1170,127,456,138,1,1
"5548",2020-06-17,"6003-1","6003","1","diffI",7,26,0,0,3,1,0,0,138,1,2
"5549",2020-06-17,"6005-1","6005","1","diffI",361,926,0,0,42,26,2,9,138,1,3
"5550",2020-06-17,"6007-1","6007","1","diffI",2084,4923,0,0,331,191,21,67,138,1,4
"5551",2020-06-17,"6009-1","6009","1","diffI",411,1023,0,0,74,40,3,11,138,1,5
"5552",2020-06-17,"6011-1","6011","1","diffI",184,490,0,0,27,14,1,5,138,1,6
"5553",2020-06-17,"6013-1","6013","1","diffI",9633,23958,0,0,1485,743,95,307,138,1,7
"5554",2020-06-17,"6015-1","6015","1","diffI",528,897,0,0,63,18,0,9,138,1,8
"5555",2020-06-17,"6017-1","6017","1","diffI",1772,4207,0,0,276,148,12,47,138,1,9
"5556",2020-06-17,"6019-1","6019","1","diffI",8902,21756,0,0,1455,699,73,280,138,1,10
"5557",2020-06-17,"6021-1","6021","1","diffI",284,682,0,0,35,28,1,4,138,1,11
"5558",2020-06-17,"6023-1","6023","1","diffI",1643,3621,0,0,268,96,9,38,138,1,12
"5559",2020-06-17,"6025-1","6025","1","diffI",1406,3639,0,0,211,136,12,52,138,1,13
"5560",2020-06-17,"6027-1","6027","1","diffI",214,452,0,0,32,18,2,7,138,1,14
"5561",2020-06-17,"6029-1","6029","1","diffI",6816,17906,0,0,1126,561,70,234,138,1,15
"5562",2020-06-17,"6031-1","6031","1","diffI",1392,3598,0,0,224,127,14,53,138,1,16
"5563",2020-06-17,"6033-1","6033","1","diffI",594,1433,0,0,81,43,4,7,138,1,17
"5564",2020-06-17,"6035-1","6035","1","diffI",564,949,0,0,62,23,3,7,138,1,18
"5565",2020-06-17,"6037-1","6037","1","diffI",75857,197513,0,0,11882,6627,881,2436,138,1,19
"5566",2020-06-17,"6039-1","6039","1","diffI",1382,3426,0,0,214,100,10,40,138,1,20
"5567",2020-06-17,"6041-1","6041","1","diffI",2301,5815,0,0,337,168,25,66,138,1,21
"5568",2020-06-17,"6043-1","6043","1","diffI",165,418,0,0,18,12,0,5,138,1,22
"5569",2020-06-17,"6045-1","6045","1","diffI",816,2048,0,0,122,64,11,22,138,1,23
"5570",2020-06-17,"6047-1","6047","1","diffI",2335,5558,0,0,351,177,21,64,138,1,24
"5571",2020-06-17,"6049-1","6049","1","diffI",169,290,0,0,24,10,1,6,138,1,25
"5572",2020-06-17,"6051-1","6051","1","diffI",155,350,0,0,20,10,0,2,138,1,26
"5573",2020-06-17,"6053-1","6053","1","diffI",3616,9059,0,0,572,293,36,101,138,1,27
"5574",2020-06-17,"6055-1","6055","1","diffI",1238,3080,0,0,191,92,6,37,138,1,28
"5575",2020-06-17,"6057-1","6057","1","diffI",996,2395,0,0,166,80,3,40,138,1,29
"5576",2020-06-17,"6059-1","6059","1","diffI",22806,59210,0,0,3642,1979,249,779,138,1,30
"5577",2020-06-17,"6061-1","6061","1","diffI",3319,8077,0,0,536,250,28,90,138,1,31
"5578",2020-06-17,"6063-1","6063","1","diffI",191,447,0,0,37,18,0,8,138,1,32
"5579",2020-06-17,"6065-1","6065","1","diffI",16391,42958,0,0,2566,1424,213,535,138,1,33
"5580",2020-06-17,"6067-1","6067","1","diffI",12786,31443,0,0,2012,1024,110,413,138,1,34
"5581",2020-06-17,"6069-1","6069","1","diffI",491,1153,0,0,71,34,4,13,138,1,35
"5582",2020-06-17,"6071-1","6071","1","diffI",15072,38302,0,0,2393,1357,163,536,138,1,36
"5583",2020-06-17,"6073-1","6073","1","diffI",23700,60318,0,0,3718,2013,262,775,138,1,37
"5584",2020-06-17,"6075-1","6075","1","diffI",7106,17552,0,0,1113,571,58,223,138,1,38
"5585",2020-06-17,"6077-1","6077","1","diffI",5932,14814,0,0,987,482,51,196,138,1,39
"5586",2020-06-17,"6079-1","6079","1","diffI",2124,5440,0,0,324,178,27,89,138,1,40
"5587",2020-06-17,"6081-1","6081","1","diffI",6037,15107,0,0,901,482,56,193,138,1,41
"5588",2020-06-17,"6083-1","6083","1","diffI",3357,8367,0,0,512,256,50,96,138,1,42
"5589",2020-06-17,"6085-1","6085","1","diffI",15175,36594,0,0,2320,1153,145,459,138,1,43
"5590",2020-06-17,"6087-1","6087","1","diffI",2141,5289,0,0,356,171,24,58,138,1,44
"5591",2020-06-17,"6089-1","6089","1","diffI",1823,4088,0,0,275,129,8,60,138,1,45
"5592",2020-06-17,"6091-1","6091","1","diffI",35,95,0,0,5,3,0,0,138,1,46
"5593",2020-06-17,"6093-1","6093","1","diffI",621,1177,0,0,66,28,2,9,138,1,47
"5594",2020-06-17,"6095-1","6095","1","diffI",3521,8555,0,0,541,266,35,98,138,1,48
"5595",2020-06-17,"6097-1","6097","1","diffI",3928,10112,0,0,630,331,35,129,138,1,49
"5596",2020-06-17,"6099-1","6099","1","diffI",4263,10799,0,0,690,332,28,117,138,1,50
"5597",2020-06-17,"6101-1","6101","1","diffI",836,2028,0,0,144,56,5,23,138,1,51
"5598",2020-06-17,"6103-1","6103","1","diffI",580,1318,0,0,76,35,6,20,138,1,52
"5599",2020-06-17,"6105-1","6105","1","diffI",160,349,0,0,27,11,1,6,138,1,53
"5600",2020-06-17,"6107-1","6107","1","diffI",3887,9873,0,0,580,305,29,105,138,1,54
"5601",2020-06-17,"6109-1","6109","1","diffI",461,1203,0,0,83,31,3,13,138,1,55
"5602",2020-06-17,"6111-1","6111","1","diffI",6040,15800,0,0,973,527,87,196,138,1,56
"5603",2020-06-17,"6113-1","6113","1","diffI",1672,4233,0,0,280,117,13,58,138,1,57
"5604",2020-06-17,"6115-1","6115","1","diffI",562,1458,0,0,112,37,6,13,138,1,58
"5605",2020-06-18,"6001-1","6001","1","diffI",12930,33365,417607,0,2056,1092,141,460,139,1,1
"5606",2020-06-18,"6003-1","6003","1","diffI",8,28,0,0,5,1,0,0,139,1,2
"5607",2020-06-18,"6005-1","6005","1","diffI",332,876,0,0,65,32,3,16,139,1,3
"5608",2020-06-18,"6007-1","6007","1","diffI",1874,4679,0,0,307,136,22,46,139,1,4
"5609",2020-06-18,"6009-1","6009","1","diffI",358,965,0,0,65,35,3,15,139,1,5
"5610",2020-06-18,"6011-1","6011","1","diffI",181,466,0,0,36,16,0,7,139,1,6
"5611",2020-06-18,"6013-1","6013","1","diffI",8787,22527,0,0,1397,758,87,304,139,1,7
"5612",2020-06-18,"6015-1","6015","1","diffI",471,868,0,0,63,24,1,7,139,1,8
"5613",2020-06-18,"6017-1","6017","1","diffI",1543,3991,0,0,261,124,9,48,139,1,9
"5614",2020-06-18,"6019-1","6019","1","diffI",7962,20523,0,0,1299,657,79,237,139,1,10
"5615",2020-06-18,"6021-1","6021","1","diffI",224,619,0,0,27,22,4,8,139,1,11
"5616",2020-06-18,"6023-1","6023","1","diffI",1573,3476,0,0,230,104,5,33,139,1,12
"5617",2020-06-18,"6025-1","6025","1","diffI",1224,3416,0,0,205,106,17,45,139,1,13
"5618",2020-06-18,"6027-1","6027","1","diffI",183,431,0,0,22,15,3,6,139,1,14
"5619",2020-06-18,"6029-1","6029","1","diffI",6230,16696,0,0,1007,576,90,228,139,1,15
"5620",2020-06-18,"6031-1","6031","1","diffI",1234,3385,0,0,204,108,14,44,139,1,16
"5621",2020-06-18,"6033-1","6033","1","diffI",519,1349,0,0,91,46,7,19,139,1,17
"5622",2020-06-18,"6035-1","6035","1","diffI",504,927,0,0,63,21,1,11,139,1,18
"5623",2020-06-18,"6037-1","6037","1","diffI",69171,184318,0,0,10952,6373,951,2325,139,1,19
"5624",2020-06-18,"6039-1","6039","1","diffI",1289,3263,0,0,211,101,9,39,139,1,20
"5625",2020-06-18,"6041-1","6041","1","diffI",2144,5510,0,0,333,167,27,64,139,1,21
"5626",2020-06-18,"6043-1","6043","1","diffI",132,388,0,0,19,14,3,6,139,1,22
"5627",2020-06-18,"6045-1","6045","1","diffI",784,1942,0,0,121,72,6,19,139,1,23
"5628",2020-06-18,"6047-1","6047","1","diffI",1971,5201,0,0,310,191,23,69,139,1,24
"5629",2020-06-18,"6049-1","6049","1","diffI",137,289,0,0,28,7,0,6,139,1,25
"5630",2020-06-18,"6051-1","6051","1","diffI",133,325,0,0,18,10,0,7,139,1,26
"5631",2020-06-18,"6053-1","6053","1","diffI",3335,8505,0,0,510,287,30,97,139,1,27
"5632",2020-06-18,"6055-1","6055","1","diffI",1083,2904,0,0,169,82,10,43,139,1,28
"5633",2020-06-18,"6057-1","6057","1","diffI",865,2316,0,0,161,62,9,14,139,1,29
"5634",2020-06-18,"6059-1","6059","1","diffI",20806,55404,0,0,3299,1895,283,701,139,1,30
"5635",2020-06-18,"6061-1","6061","1","diffI",2963,7643,0,0,482,233,28,96,139,1,31
"5636",2020-06-18,"6063-1","6063","1","diffI",181,430,0,0,30,13,3,7,139,1,32
"5637",2020-06-18,"6065-1","6065","1","diffI",14940,40032,0,0,2346,1373,189,546,139,1,33
"5638",2020-06-18,"6067-1","6067","1","diffI",11495,29643,0,0,1872,976,110,378,139,1,34
"5639",2020-06-18,"6069-1","6069","1","diffI",474,1109,0,0,77,33,7,17,139,1,35
"5640",2020-06-18,"6071-1","6071","1","diffI",13539,35809,0,0,2196,1261,187,474,139,1,36
"5641",2020-06-18,"6073-1","6073","1","diffI",21278,56524,0,0,3485,1893,270,711,139,1,37
"5642",2020-06-18,"6075-1","6075","1","diffI",6520,16460,0,0,996,567,75,209,139,1,38
"5643",2020-06-18,"6077-1","6077","1","diffI",5425,14038,0,0,895,453,56,175,139,1,39
"5644",2020-06-18,"6079-1","6079","1","diffI",1918,5121,0,0,315,164,21,67,139,1,40
"5645",2020-06-18,"6081-1","6081","1","diffI",5478,14219,0,0,845,470,52,188,139,1,41
"5646",2020-06-18,"6083-1","6083","1","diffI",3033,7842,0,0,510,260,41,131,139,1,42
"5647",2020-06-18,"6085-1","6085","1","diffI",13246,34584,0,0,2198,1120,134,422,139,1,43
"5648",2020-06-18,"6087-1","6087","1","diffI",1949,4988,0,0,335,165,18,52,139,1,44
"5649",2020-06-18,"6089-1","6089","1","diffI",1708,3889,0,0,273,132,17,60,139,1,45
"5650",2020-06-18,"6091-1","6091","1","diffI",25,93,0,0,8,1,1,1,139,1,46
"5651",2020-06-18,"6093-1","6093","1","diffI",501,1098,0,0,78,38,2,14,139,1,47
"5652",2020-06-18,"6095-1","6095","1","diffI",3207,8102,0,0,484,231,33,85,139,1,48
"5653",2020-06-18,"6097-1","6097","1","diffI",3622,9467,0,0,604,303,37,106,139,1,49
"5654",2020-06-18,"6099-1","6099","1","diffI",3845,10147,0,0,637,352,41,133,139,1,50
"5655",2020-06-18,"6101-1","6101","1","diffI",724,1900,0,0,110,59,7,25,139,1,51
"5656",2020-06-18,"6103-1","6103","1","diffI",537,1243,0,0,87,42,5,15,139,1,52
"5657",2020-06-18,"6105-1","6105","1","diffI",160,329,0,0,23,11,2,1,139,1,53
"5658",2020-06-18,"6107-1","6107","1","diffI",3529,9327,0,0,617,316,36,115,139,1,54
"5659",2020-06-18,"6109-1","6109","1","diffI",461,1151,0,0,87,33,2,17,139,1,55
"5660",2020-06-18,"6111-1","6111","1","diffI",5369,14692,0,0,848,540,71,202,139,1,56
"5661",2020-06-18,"6113-1","6113","1","diffI",1503,3980,0,0,242,139,16,51,139,1,57
"5662",2020-06-18,"6115-1","6115","1","diffI",508,1372,0,0,84,42,1,15,139,1,58
"5663",2020-06-19,"6001-1","6001","1","diffI",12140,31486,422235,0,1939,977,176,341,140,1,1
"5664",2020-06-19,"6003-1","6003","1","diffI",5,29,0,0,3,1,0,1,140,1,2
"5665",2020-06-19,"6005-1","6005","1","diffI",309,832,0,0,48,29,2,8,140,1,3
"5666",2020-06-19,"6007-1","6007","1","diffI",1680,4366,0,0,249,156,23,52,140,1,4
"5667",2020-06-19,"6009-1","6009","1","diffI",372,903,0,0,52,40,1,14,140,1,5
"5668",2020-06-19,"6011-1","6011","1","diffI",144,434,0,0,16,19,4,3,140,1,6
"5669",2020-06-19,"6013-1","6013","1","diffI",8035,21114,0,0,1321,719,97,297,140,1,7
"5670",2020-06-19,"6015-1","6015","1","diffI",440,842,0,0,59,16,0,8,140,1,8
"5671",2020-06-19,"6017-1","6017","1","diffI",1413,3748,0,0,231,133,17,56,140,1,9
"5672",2020-06-19,"6019-1","6019","1","diffI",7115,19193,0,0,1113,656,79,220,140,1,10
"5673",2020-06-19,"6021-1","6021","1","diffI",218,574,0,0,36,28,4,8,140,1,11
"5674",2020-06-19,"6023-1","6023","1","diffI",1389,3338,0,0,225,89,11,38,140,1,12
"5675",2020-06-19,"6025-1","6025","1","diffI",1136,3175,0,0,186,108,12,51,140,1,13
"5676",2020-06-19,"6027-1","6027","1","diffI",190,407,0,0,27,15,0,3,140,1,14
"5677",2020-06-19,"6029-1","6029","1","diffI",5670,15693,0,0,977,504,79,189,140,1,15
"5678",2020-06-19,"6031-1","6031","1","diffI",1142,3188,0,0,188,98,18,36,140,1,16
"5679",2020-06-19,"6033-1","6033","1","diffI",520,1246,0,0,66,42,7,20,140,1,17
"5680",2020-06-19,"6035-1","6035","1","diffI",408,897,0,0,68,22,1,10,140,1,18
"5681",2020-06-19,"6037-1","6037","1","diffI",61992,171796,0,0,10110,5872,963,2280,140,1,19
"5682",2020-06-19,"6039-1","6039","1","diffI",1110,3057,0,0,177,101,16,44,140,1,20
"5683",2020-06-19,"6041-1","6041","1","diffI",1910,5116,0,0,299,186,22,79,140,1,21
"5684",2020-06-19,"6043-1","6043","1","diffI",151,366,0,0,25,9,1,5,140,1,22
"5685",2020-06-19,"6045-1","6045","1","diffI",769,1806,0,0,93,59,7,19,140,1,23
"5686",2020-06-19,"6047-1","6047","1","diffI",1899,4912,0,0,303,155,16,61,140,1,24
